   1.97700010000000        386.677682120047        420.218330956580        347.584550358823     
   1.97800010000000        386.769248390876        420.309250880392        347.668475313098     
   1.97900010000001        386.860786980451        420.400143310113        347.752377135132     
   1.98000010000001        386.952297908762        420.491008265508        347.836255840926     
   1.98100009999999        387.043781195774        420.581845766313        347.920111446463     
   1.98200009999999        387.135236861432        420.672655832251        348.003943967712     
   1.98300010000000        387.226664925650        420.763438483010        348.087753420617     
   1.98400010000000        387.318065408320        420.854193738257        348.171539821102     
   1.98500010000001        387.409438329308        420.944921617635        348.255303185074     
   1.98600010000001        387.500783708457        421.035622140763        348.339043528421     
   1.98700009999999        387.592101565582        421.126295327232        348.422760867008     
   1.98800009999999        387.683391920481        421.216941196618        348.506455216689     
   1.98900010000000        387.774654792920        421.307559768464        348.590126593291     
